12,0.516393443,0.506738544
17,0.516393443,0.722371968
17,0.516393443,0.725067385
17,0.516393443,0.727762803
17,0.516393443,0.730458221
17,0.516393443,0.733153639
17,0.516393443,0.735849057
17,0.516393443,0.738544474
17,0.516393443,0.741239892
17,0.516393443,0.74393531
17,0.516393443,0.746630728
17,0.516393443,0.749326146
17,0.516393443,0.762803235
17,0.516393443,0.765498652
17,0.516393443,0.76819407
17,0.516393443,0.770889488
17,0.516393443,0.773584906
17,0.516393443,0.776280323
17,0.516393443,0.778975741
17,0.516393443,0.781671159
17,0.516393443,0.784366577
17,0.516393443,0.787061995
17,0.516393443,0.789757412
17,0.516393443,0.79245283
17,0.516393443,0.795148248
12,0.520491803,0.223719677
12,0.520491803,0.272237197
12,0.520491803,0.274932615
12,0.520491803,0.277628032
12,0.520491803,0.493261456
12,0.520491803,0.495956873
12,0.520491803,0.498652291
12,0.520491803,0.501347709
12,0.520491803,0.504043127
17,0.520491803,0.71967655
17,0.520491803,0.722371968
17,0.520491803,0.725067385
17,0.520491803,0.727762803
17,0.520491803,0.730458221
17,0.520491803,0.733153639
17,0.520491803,0.735849057
17,0.520491803,0.738544474
17,0.520491803,0.741239892
17,0.520491803,0.74393531
17,0.520491803,0.746630728
17,0.520491803,0.76819407
17,0.520491803,0.770889488
17,0.520491803,0.773584906
17,0.520491803,0.776280323
17,0.520491803,0.778975741
17,0.520491803,0.781671159
17,0.520491803,0.784366577
17,0.520491803,0.787061995
17,0.520491803,0.789757412
17,0.520491803,0.79245283
17,0.520491803,0.795148248
12,0.524590164,0.272237197
12,0.524590164,0.274932615
12,0.524590164,0.277628032
12,0.524590164,0.28032345
12,0.524590164,0.495956873
12,0.524590164,0.498652291
12,0.524590164,0.501347709
12,0.524590164,0.504043127
17,0.524590164,0.71967655
17,0.524590164,0.722371968
17,0.524590164,0.725067385
17,0.524590164,0.727762803
17,0.524590164,0.730458221
17,0.524590164,0.733153639
17,0.524590164,0.735849057
17,0.524590164,0.738544474
17,0.524590164,0.741239892
17,0.524590164,0.773584906
17,0.524590164,0.776280323
17,0.524590164,0.778975741
17,0.524590164,0.781671159
17,0.524590164,0.784366577
17,0.524590164,0.787061995
17,0.524590164,0.789757412
17,0.524590164,0.79245283
17,0.524590164,0.795148248
17,0.524590164,0.797843666
12,0.528688525,0.274932615
12,0.528688525,0.277628032
12,0.528688525,0.28032345
12,0.528688525,0.283018868
12,0.528688525,0.495956873
12,0.528688525,0.498652291
12,0.528688525,0.501347709
12,0.528688525,0.504043127
17,0.528688525,0.716981132
17,0.528688525,0.71967655
17,0.528688525,0.722371968
17,0.528688525,0.725067385
17,0.528688525,0.727762803
17,0.528688525,0.730458221
17,0.528688525,0.733153639
17,0.528688525,0.735849057
17,0.528688525,0.781671159
17,0.528688525,0.784366577
17,0.528688525,0.787061995
17,0.528688525,0.789757412
17,0.528688525,0.79245283
17,0.528688525,0.795148248
17,0.528688525,0.797843666
12,0.532786885,0.274932615
12,0.532786885,0.277628032
12,0.532786885,0.28032345
12,0.532786885,0.283018868
12,0.532786885,0.498652291
12,0.532786885,0.501347709
12,0.532786885,0.504043127
17,0.532786885,0.714285714
17,0.532786885,0.716981132
17,0.532786885,0.71967655
17,0.532786885,0.722371968
17,0.532786885,0.725067385
17,0.532786885,0.784366577
17,0.532786885,0.787061995
17,0.532786885,0.789757412
17,0.532786885,0.79245283
17,0.532786885,0.795148248
17,0.532786885,0.797843666
12,0.536885246,0.274932615
12,0.536885246,0.277628032
12,0.536885246,0.28032345
12,0.536885246,0.498652291
12,0.536885246,0.501347709
12,0.536885246,0.504043127
17,0.536885246,0.714285714
17,0.536885246,0.716981132
17,0.536885246,0.71967655
17,0.536885246,0.722371968
17,0.536885246,0.784366577
17,0.536885246,0.787061995
17,0.536885246,0.789757412
17,0.536885246,0.79245283
17,0.536885246,0.795148248
17,0.536885246,0.797843666
17,0.536885246,0.800539084
12,0.540983607,0.274932615
12,0.540983607,0.277628032
12,0.540983607,0.28032345
12,0.540983607,0.498652291
12,0.540983607,0.501347709
12,0.540983607,0.504043127
17,0.540983607,0.711590296
17,0.540983607,0.714285714
17,0.540983607,0.716981132
17,0.540983607,0.787061995
17,0.540983607,0.789757412
17,0.540983607,0.79245283
17,0.540983607,0.795148248
17,0.540983607,0.797843666
17,0.540983607,0.800539084
12,0.545081967,0.274932615
12,0.545081967,0.277628032
12,0.545081967,0.28032345
12,0.545081967,0.498652291
12,0.545081967,0.501347709
12,0.545081967,0.504043127
17,0.545081967,0.708894879
17,0.545081967,0.711590296
17,0.545081967,0.714285714
17,0.545081967,0.789757412
17,0.545081967,0.79245283
17,0.545081967,0.795148248
17,0.545081967,0.797843666
17,0.545081967,0.800539084
12,0.549180328,0.274932615
12,0.549180328,0.277628032
12,0.549180328,0.28032345
12,0.549180328,0.498652291
12,0.549180328,0.501347709
12,0.549180328,0.504043127
17,0.549180328,0.706199461
17,0.549180328,0.708894879
17,0.549180328,0.711590296
17,0.549180328,0.789757412
17,0.549180328,0.79245283
17,0.549180328,0.795148248
17,0.549180328,0.797843666
17,0.549180328,0.800539084
12,0.553278689,0.274932615
12,0.553278689,0.277628032
12,0.553278689,0.28032345
12,0.553278689,0.498652291
12,0.553278689,0.501347709
12,0.553278689,0.504043127
12,0.553278689,0.506738544
17,0.553278689,0.703504043
17,0.553278689,0.706199461
17,0.553278689,0.708894879
17,0.553278689,0.789757412
17,0.553278689,0.79245283
17,0.553278689,0.795148248
17,0.553278689,0.797843666
17,0.553278689,0.800539084
12,0.557377049,0.272237197
12,0.557377049,0.274932615
12,0.557377049,0.277628032
12,0.557377049,0.498652291
12,0.557377049,0.501347709
12,0.557377049,0.504043127
12,0.557377049,0.506738544
17,0.557377049,0.700808625
17,0.557377049,0.703504043
17,0.557377049,0.706199461
17,0.557377049,0.789757412
17,0.557377049,0.79245283
17,0.557377049,0.795148248
17,0.557377049,0.797843666
17,0.557377049,0.800539084
17,0.557377049,0.803234501
12,0.56147541,0.272237197
12,0.56147541,0.274932615
12,0.56147541,0.498652291
12,0.56147541,0.501347709
12,0.56147541,0.504043127
12,0.56147541,0.506738544
12,0.56147541,0.509433962
17,0.56147541,0.687331536
17,0.56147541,0.690026954
17,0.56147541,0.692722372
17,0.56147541,0.69541779
17,0.56147541,0.698113208
17,0.56147541,0.700808625
17,0.56147541,0.703504043
17,0.56147541,0.706199461
17,0.56147541,0.789757412
17,0.56147541,0.79245283
17,0.56147541,0.795148248
17,0.56147541,0.797843666
17,0.56147541,0.800539084
17,0.56147541,0.803234501
12,0.56557377,0.269541779
12,0.56557377,0.272237197
12,0.56557377,0.498652291
12,0.56557377,0.501347709
12,0.56557377,0.504043127
12,0.56557377,0.506738544
12,0.56557377,0.509433962
17,0.56557377,0.684636119
17,0.56557377,0.687331536
17,0.56557377,0.690026954
17,0.56557377,0.692722372
17,0.56557377,0.69541779
17,0.56557377,0.698113208
17,0.56557377,0.700808625
17,0.56557377,0.703504043
17,0.56557377,0.789757412
17,0.56557377,0.79245283
17,0.56557377,0.795148248
17,0.56557377,0.797843666
17,0.56557377,0.800539084
17,0.56557377,0.803234501
12,0.569672131,0.266846361
12,0.569672131,0.269541779
12,0.569672131,0.498652291
12,0.569672131,0.501347709
12,0.569672131,0.504043127
12,0.569672131,0.506738544
12,0.569672131,0.509433962
12,0.569672131,0.51212938
12,0.569672131,0.514824798
17,0.569672131,0.676549865
17,0.569672131,0.679245283
17,0.569672131,0.681940701
17,0.569672131,0.684636119
17,0.569672131,0.687331536
17,0.569672131,0.690026954
17,0.569672131,0.789757412
17,0.569672131,0.79245283
17,0.569672131,0.795148248
17,0.569672131,0.797843666
17,0.569672131,0.800539084
17,0.569672131,0.803234501
17,0.569672131,0.805929919
12,0.573770492,0.264150943
12,0.573770492,0.266846361
12,0.573770492,0.495956873
12,0.573770492,0.498652291
12,0.573770492,0.501347709
12,0.573770492,0.504043127
12,0.573770492,0.506738544
12,0.573770492,0.509433962
12,0.573770492,0.51212938
12,0.573770492,0.514824798
12,0.573770492,0.517520216
17,0.573770492,0.673854447
17,0.573770492,0.676549865
17,0.573770492,0.679245283
17,0.573770492,0.681940701
17,0.573770492,0.684636119
17,0.573770492,0.789757412
17,0.573770492,0.79245283
17,0.573770492,0.795148248
17,0.573770492,0.797843666
17,0.573770492,0.800539084
17,0.573770492,0.803234501
17,0.573770492,0.805929919
17,0.573770492,0.808625337
10,0.577868852,0.086253369
10,0.577868852,0.088948787
10,0.577868852,0.091644205
10,0.577868852,0.094339623
12,0.577868852,0.261455526
12,0.577868852,0.264150943
12,0.577868852,0.495956873
12,0.577868852,0.498652291
12,0.577868852,0.501347709
12,0.577868852,0.51212938
12,0.577868852,0.514824798
12,0.577868852,0.517520216
12,0.577868852,0.520215633
12,0.577868852,0.522911051
17,0.577868852,0.67115903
17,0.577868852,0.673854447
17,0.577868852,0.676549865
17,0.577868852,0.679245283
17,0.577868852,0.79245283
17,0.577868852,0.795148248
17,0.577868852,0.797843666
17,0.577868852,0.800539084
17,0.577868852,0.803234501
17,0.577868852,0.805929919
17,0.577868852,0.808625337
17,0.577868852,0.811320755
10,0.581967213,0.083557951
10,0.581967213,0.086253369
10,0.581967213,0.088948787
10,0.581967213,0.091644205
10,0.581967213,0.094339623
10,0.581967213,0.09703504
10,0.581967213,0.105121294
10,0.581967213,0.107816712
12,0.581967213,0.261455526
12,0.581967213,0.264150943
12,0.581967213,0.493261456
12,0.581967213,0.495956873
12,0.581967213,0.498652291
12,0.581967213,0.517520216
12,0.581967213,0.520215633
12,0.581967213,0.522911051
17,0.581967213,0.673854447
17,0.581967213,0.79245283
17,0.581967213,0.795148248
17,0.581967213,0.797843666
17,0.581967213,0.800539084
17,0.581967213,0.803234501
17,0.581967213,0.805929919
17,0.581967213,0.808625337
17,0.581967213,0.811320755
10,0.586065574,0.080862534
10,0.586065574,0.083557951
10,0.586065574,0.086253369
10,0.586065574,0.088948787
10,0.586065574,0.091644205
10,0.586065574,0.094339623
10,0.586065574,0.09703504
10,0.586065574,0.099730458
10,0.586065574,0.102425876
10,0.586065574,0.105121294
10,0.586065574,0.107816712
10,0.586065574,0.110512129
12,0.586065574,0.261455526
12,0.586065574,0.493261456
12,0.586065574,0.495956873
12,0.586065574,0.498652291
17,0.586065574,0.789757412
17,0.586065574,0.79245283
17,0.586065574,0.795148248
17,0.586065574,0.797843666
17,0.586065574,0.800539084
17,0.586065574,0.803234501
17,0.586065574,0.805929919
10,0.590163934,0.080862534
10,0.590163934,0.083557951
10,0.590163934,0.086253369
10,0.590163934,0.088948787
10,0.590163934,0.091644205
10,0.590163934,0.094339623
10,0.590163934,0.09703504
10,0.590163934,0.099730458
10,0.590163934,0.102425876
10,0.590163934,0.105121294
10,0.590163934,0.107816712
10,0.590163934,0.110512129
10,0.590163934,0.113207547
12,0.590163934,0.490566038
12,0.590163934,0.493261456
12,0.590163934,0.495956873
17,0.590163934,0.789757412
17,0.590163934,0.79245283
17,0.590163934,0.795148248
17,0.590163934,0.797843666
17,0.590163934,0.800539084
17,0.590163934,0.803234501
17,0.590163934,0.805929919
10,0.594262295,0.080862534
10,0.594262295,0.083557951
10,0.594262295,0.086253369
10,0.594262295,0.088948787
10,0.594262295,0.091644205
10,0.594262295,0.094339623
10,0.594262295,0.09703504
10,0.594262295,0.099730458
10,0.594262295,0.102425876
10,0.594262295,0.105121294
10,0.594262295,0.107816712
10,0.594262295,0.110512129
10,0.594262295,0.113207547
10,0.594262295,0.115902965
12,0.594262295,0.48787062
12,0.594262295,0.490566038
12,0.594262295,0.493261456
17,0.594262295,0.789757412
17,0.594262295,0.79245283
17,0.594262295,0.795148248
17,0.594262295,0.797843666
17,0.594262295,0.800539084
17,0.594262295,0.803234501
17,0.594262295,0.805929919
10,0.598360656,0.080862534
10,0.598360656,0.083557951
10,0.598360656,0.086253369
10,0.598360656,0.088948787
10,0.598360656,0.091644205
10,0.598360656,0.094339623
10,0.598360656,0.09703504
10,0.598360656,0.099730458
10,0.598360656,0.102425876
10,0.598360656,0.105121294
10,0.598360656,0.107816712
10,0.598360656,0.110512129
10,0.598360656,0.113207547
10,0.598360656,0.115902965
12,0.598360656,0.482479784
12,0.598360656,0.485175202
12,0.598360656,0.48787062
12,0.598360656,0.490566038
17,0.598360656,0.79245283
17,0.598360656,0.795148248
17,0.598360656,0.797843666
17,0.598360656,0.800539084
17,0.598360656,0.803234501
17,0.598360656,0.805929919
10,0.602459016,0.083557951
10,0.602459016,0.086253369
10,0.602459016,0.088948787
10,0.602459016,0.091644205
10,0.602459016,0.094339623
10,0.602459016,0.09703504
10,0.602459016,0.099730458
10,0.602459016,0.102425876
10,0.602459016,0.105121294
10,0.602459016,0.107816712
10,0.602459016,0.110512129
10,0.602459016,0.113207547
10,0.602459016,0.115902965
10,0.602459016,0.118598383
20,0.602459016,0.407008086
20,0.602459016,0.409703504
12,0.602459016,0.479784367
12,0.602459016,0.482479784
12,0.602459016,0.485175202
12,0.602459016,0.48787062
17,0.602459016,0.79245283
17,0.602459016,0.795148248
17,0.602459016,0.797843666
17,0.602459016,0.800539084
17,0.602459016,0.803234501
10,0.606557377,0.083557951
10,0.606557377,0.086253369
10,0.606557377,0.088948787
10,0.606557377,0.091644205
10,0.606557377,0.094339623
10,0.606557377,0.09703504
10,0.606557377,0.099730458
10,0.606557377,0.102425876
10,0.606557377,0.105121294
10,0.606557377,0.107816712
10,0.606557377,0.110512129
10,0.606557377,0.113207547
10,0.606557377,0.115902965
10,0.606557377,0.118598383
20,0.606557377,0.404312668
20,0.606557377,0.407008086
20,0.606557377,0.409703504
20,0.606557377,0.412398922
20,0.606557377,0.41509434
12,0.606557377,0.474393531
12,0.606557377,0.477088949
12,0.606557377,0.479784367
12,0.606557377,0.482479784
12,0.606557377,0.485175202
17,0.606557377,0.789757412
17,0.606557377,0.79245283
17,0.606557377,0.795148248
17,0.606557377,0.797843666
17,0.606557377,0.800539084
10,0.610655738,0.083557951
10,0.610655738,0.086253369
10,0.610655738,0.088948787
10,0.610655738,0.091644205
10,0.610655738,0.094339623
10,0.610655738,0.09703504
10,0.610655738,0.099730458
10,0.610655738,0.102425876
10,0.610655738,0.105121294
10,0.610655738,0.107816712
10,0.610655738,0.110512129
10,0.610655738,0.113207547
10,0.610655738,0.115902965
10,0.610655738,0.118598383
10,0.610655738,0.121293801
20,0.610655738,0.407008086
20,0.610655738,0.409703504
20,0.610655738,0.412398922
20,0.610655738,0.41509434
12,0.610655738,0.471698113
12,0.610655738,0.474393531
12,0.610655738,0.477088949
12,0.610655738,0.479784367
12,0.610655738,0.482479784
17,0.610655738,0.787061995
17,0.610655738,0.789757412
17,0.610655738,0.79245283
17,0.610655738,0.795148248
17,0.610655738,0.797843666
17,0.610655738,0.800539084
10,0.614754098,0.086253369
10,0.614754098,0.088948787
10,0.614754098,0.091644205
10,0.614754098,0.094339623
10,0.614754098,0.09703504
10,0.614754098,0.099730458
10,0.614754098,0.102425876
10,0.614754098,0.105121294
10,0.614754098,0.107816712
10,0.614754098,0.110512129
10,0.614754098,0.113207547
10,0.614754098,0.115902965
10,0.614754098,0.118598383
10,0.614754098,0.121293801
20,0.614754098,0.409703504
20,0.614754098,0.412398922
20,0.614754098,0.41509434
12,0.614754098,0.471698113
12,0.614754098,0.474393531
12,0.614754098,0.477088949
12,0.614754098,0.479784367
17,0.614754098,0.784366577
17,0.614754098,0.787061995
17,0.614754098,0.789757412
17,0.614754098,0.79245283
17,0.614754098,0.795148248
17,0.614754098,0.797843666
17,0.614754098,0.800539084
10,0.618852459,0.086253369
10,0.618852459,0.088948787
10,0.618852459,0.091644205
10,0.618852459,0.094339623
10,0.618852459,0.09703504
10,0.618852459,0.099730458
10,0.618852459,0.102425876
10,0.618852459,0.105121294
10,0.618852459,0.107816712
10,0.618852459,0.110512129
10,0.618852459,0.113207547
10,0.618852459,0.115902965
10,0.618852459,0.118598383
12,0.618852459,0.469002695
12,0.618852459,0.471698113
12,0.618852459,0.474393531
12,0.618852459,0.477088949
17,0.618852459,0.784366577
17,0.618852459,0.787061995
17,0.618852459,0.789757412
17,0.618852459,0.79245283
17,0.618852459,0.795148248
17,0.618852459,0.797843666
17,0.618852459,0.800539084
10,0.62295082,0.086253369
10,0.62295082,0.088948787
10,0.62295082,0.091644205
10,0.62295082,0.094339623
10,0.62295082,0.09703504
10,0.62295082,0.099730458
10,0.62295082,0.102425876
10,0.62295082,0.105121294
10,0.62295082,0.107816712
10,0.62295082,0.110512129
10,0.62295082,0.113207547
10,0.62295082,0.115902965
10,0.62295082,0.118598383
12,0.62295082,0.460916442
12,0.62295082,0.46361186
12,0.62295082,0.466307278
12,0.62295082,0.469002695
12,0.62295082,0.471698113
12,0.62295082,0.474393531
12,0.62295082,0.477088949
17,0.62295082,0.784366577
17,0.62295082,0.787061995
17,0.62295082,0.789757412
17,0.62295082,0.79245283
17,0.62295082,0.795148248
17,0.62295082,0.797843666
17,0.62295082,0.800539084
10,0.62704918,0.086253369
10,0.62704918,0.088948787
10,0.62704918,0.091644205
10,0.62704918,0.094339623
10,0.62704918,0.09703504
10,0.62704918,0.099730458
10,0.62704918,0.102425876
10,0.62704918,0.105121294
10,0.62704918,0.107816712
10,0.62704918,0.110512129
10,0.62704918,0.113207547
10,0.62704918,0.115902965
10,0.62704918,0.118598383
12,0.62704918,0.450134771
12,0.62704918,0.452830189
12,0.62704918,0.455525606
12,0.62704918,0.458221024
12,0.62704918,0.460916442
12,0.62704918,0.46361186
12,0.62704918,0.466307278
12,0.62704918,0.469002695
12,0.62704918,0.471698113
12,0.62704918,0.474393531
12,0.62704918,0.477088949
12,0.62704918,0.479784367
17,0.62704918,0.787061995
17,0.62704918,0.789757412
17,0.62704918,0.79245283
17,0.62704918,0.795148248
17,0.62704918,0.797843666
17,0.62704918,0.800539084
10,0.631147541,0.086253369
10,0.631147541,0.088948787
10,0.631147541,0.091644205
10,0.631147541,0.094339623
10,0.631147541,0.09703504
10,0.631147541,0.099730458
10,0.631147541,0.102425876
10,0.631147541,0.105121294
10,0.631147541,0.107816712
10,0.631147541,0.110512129
10,0.631147541,0.113207547
10,0.631147541,0.115902965
10,0.631147541,0.118598383
10,0.631147541,0.121293801
12,0.631147541,0.444743935
12,0.631147541,0.447439353
12,0.631147541,0.450134771
12,0.631147541,0.452830189
12,0.631147541,0.455525606
12,0.631147541,0.458221024
12,0.631147541,0.460916442
12,0.631147541,0.46361186
12,0.631147541,0.466307278
12,0.631147541,0.469002695
12,0.631147541,0.471698113
12,0.631147541,0.474393531
12,0.631147541,0.477088949
12,0.631147541,0.479784367
17,0.631147541,0.784366577
17,0.631147541,0.787061995
17,0.631147541,0.789757412
17,0.631147541,0.79245283
17,0.631147541,0.795148248
17,0.631147541,0.797843666
17,0.631147541,0.800539084
17,0.631147541,0.803234501
19,0.635245902,0.067385445
19,0.635245902,0.070080863
10,0.635245902,0.088948787
10,0.635245902,0.091644205
10,0.635245902,0.094339623
10,0.635245902,0.09703504
10,0.635245902,0.099730458
10,0.635245902,0.102425876
10,0.635245902,0.105121294
10,0.635245902,0.107816712
10,0.635245902,0.110512129
10,0.635245902,0.115902965
10,0.635245902,0.118598383
10,0.635245902,0.121293801
12,0.635245902,0.436657682
12,0.635245902,0.4393531
12,0.635245902,0.442048518
12,0.635245902,0.444743935
12,0.635245902,0.447439353
12,0.635245902,0.450134771
12,0.635245902,0.460916442
12,0.635245902,0.46361186
12,0.635245902,0.466307278
12,0.635245902,0.469002695
12,0.635245902,0.471698113
12,0.635245902,0.474393531
12,0.635245902,0.477088949
17,0.635245902,0.781671159
17,0.635245902,0.784366577
17,0.635245902,0.787061995
17,0.635245902,0.789757412
17,0.635245902,0.79245283
17,0.635245902,0.795148248
17,0.635245902,0.797843666
17,0.635245902,0.800539084
17,0.635245902,0.803234501
19,0.639344262,0.067385445
19,0.639344262,0.070080863
10,0.639344262,0.088948787
10,0.639344262,0.091644205
10,0.639344262,0.094339623
10,0.639344262,0.09703504
10,0.639344262,0.099730458
10,0.639344262,0.102425876
10,0.639344262,0.105121294
10,0.639344262,0.107816712
12,0.639344262,0.431266846
12,0.639344262,0.433962264
12,0.639344262,0.436657682
12,0.639344262,0.4393531
12,0.639344262,0.442048518
12,0.639344262,0.444743935
12,0.639344262,0.46361186
12,0.639344262,0.466307278
12,0.639344262,0.469002695
12,0.639344262,0.471698113
12,0.639344262,0.474393531
12,0.639344262,0.477088949
17,0.639344262,0.778975741
17,0.639344262,0.781671159
17,0.639344262,0.784366577
17,0.639344262,0.787061995
17,0.639344262,0.789757412
17,0.639344262,0.79245283
17,0.639344262,0.795148248
17,0.639344262,0.797843666
17,0.639344262,0.800539084
17,0.639344262,0.803234501
19,0.643442623,0.067385445
19,0.643442623,0.070080863
10,0.643442623,0.094339623
10,0.643442623,0.09703504
10,0.643442623,0.099730458
10,0.643442623,0.102425876
10,0.643442623,0.105121294
12,0.643442623,0.423180593
12,0.643442623,0.425876011
12,0.643442623,0.428571429
12,0.643442623,0.431266846
12,0.643442623,0.433962264
12,0.643442623,0.436657682
12,0.643442623,0.466307278
12,0.643442623,0.469002695
12,0.643442623,0.471698113
12,0.643442623,0.474393531
17,0.643442623,0.778975741
17,0.643442623,0.781671159
17,0.643442623,0.784366577
17,0.643442623,0.787061995
17,0.643442623,0.79245283
17,0.643442623,0.795148248
17,0.643442623,0.797843666
17,0.643442623,0.800539084
17,0.643442623,0.803234501
17,0.643442623,0.805929919
12,0.647540984,0.401617251
12,0.647540984,0.404312668
12,0.647540984,0.407008086
12,0.647540984,0.409703504
12,0.647540984,0.412398922
12,0.647540984,0.41509434
12,0.647540984,0.417789757
12,0.647540984,0.420485175
12,0.647540984,0.423180593
12,0.647540984,0.425876011
12,0.647540984,0.428571429
12,0.647540984,0.431266846
12,0.647540984,0.433962264
12,0.647540984,0.466307278
12,0.647540984,0.469002695
12,0.647540984,0.471698113
17,0.647540984,0.776280323
17,0.647540984,0.778975741
17,0.647540984,0.781671159
17,0.647540984,0.784366577
17,0.647540984,0.795148248
17,0.647540984,0.797843666
17,0.647540984,0.800539084
17,0.647540984,0.803234501
17,0.647540984,0.805929919
17,0.647540984,0.808625337
19,0.651639344,0.067385445
19,0.651639344,0.070080863
12,0.651639344,0.398921833
12,0.651639344,0.401617251
12,0.651639344,0.404312668
12,0.651639344,0.407008086
12,0.651639344,0.409703504
12,0.651639344,0.412398922
12,0.651639344,0.41509434
12,0.651639344,0.417789757
12,0.651639344,0.420485175
12,0.651639344,0.423180593
12,0.651639344,0.425876011
12,0.651639344,0.428571429
12,0.651639344,0.466307278
12,0.651639344,0.469002695
12,0.651639344,0.471698113
17,0.651639344,0.773584906
17,0.651639344,0.776280323
17,0.651639344,0.778975741
17,0.651639344,0.781671159
17,0.651639344,0.795148248
17,0.651639344,0.797843666
17,0.651639344,0.800539084
17,0.651639344,0.803234501
17,0.651639344,0.805929919
17,0.651639344,0.808625337
19,0.655737705,0.067385445
19,0.655737705,0.070080863
12,0.655737705,0.466307278
12,0.655737705,0.469002695
12,0.655737705,0.471698113
17,0.655737705,0.773584906
17,0.655737705,0.776280323
17,0.655737705,0.797843666
17,0.655737705,0.800539084
17,0.655737705,0.803234501
17,0.655737705,0.805929919
17,0.655737705,0.808625337
17,0.655737705,0.811320755
19,0.659836066,0.067385445
19,0.659836066,0.070080863
12,0.659836066,0.466307278
12,0.659836066,0.469002695
12,0.659836066,0.471698113
17,0.659836066,0.800539084
17,0.659836066,0.803234501
17,0.659836066,0.805929919
17,0.659836066,0.808625337
17,0.659836066,0.811320755
19,0.663934426,0.067385445
19,0.663934426,0.070080863
12,0.663934426,0.466307278
12,0.663934426,0.469002695
12,0.663934426,0.471698113
17,0.663934426,0.803234501
17,0.663934426,0.805929919
17,0.663934426,0.808625337
17,0.663934426,0.811320755
12,0.668032787,0.469002695
17,0.668032787,0.805929919
17,0.668032787,0.808625337
17,0.668032787,0.811320755
17,0.668032787,0.814016173
17,0.672131148,0.805929919
17,0.672131148,0.808625337
17,0.672131148,0.811320755
17,0.672131148,0.814016173
10,0.676229508,0.105121294
10,0.676229508,0.107816712
17,0.676229508,0.808625337
17,0.676229508,0.811320755
17,0.676229508,0.814016173
19,0.680327869,0.105121294
17,0.680327869,0.808625337
17,0.680327869,0.811320755
17,0.680327869,0.814016173
17,0.680327869,0.81671159
17,0.68442623,0.808625337
17,0.68442623,0.811320755
17,0.68442623,0.814016173
17,0.68442623,0.81671159
17,0.68442623,0.819407008
19,0.68852459,0.061994609
12,0.68852459,0.469002695
12,0.68852459,0.471698113
3,0.68852459,0.622641509
17,0.68852459,0.808625337
17,0.68852459,0.811320755
17,0.68852459,0.814016173
17,0.68852459,0.81671159
17,0.68852459,0.819407008
19,0.692622951,0.061994609
12,0.692622951,0.469002695
12,0.692622951,0.471698113
3,0.692622951,0.614555256
3,0.692622951,0.617250674
3,0.692622951,0.619946092
3,0.692622951,0.622641509
3,0.692622951,0.625336927
3,0.692622951,0.628032345
3,0.692622951,0.630727763
3,0.692622951,0.633423181
17,0.692622951,0.811320755
17,0.692622951,0.814016173
17,0.692622951,0.81671159
17,0.692622951,0.819407008
3,0.696721311,0.60916442
3,0.696721311,0.611859838
3,0.696721311,0.614555256
3,0.696721311,0.617250674
3,0.696721311,0.619946092
3,0.696721311,0.622641509
3,0.696721311,0.625336927
3,0.696721311,0.628032345
3,0.696721311,0.630727763
3,0.696721311,0.633423181
3,0.696721311,0.636118598
3,0.696721311,0.638814016
3,0.696721311,0.641509434
3,0.696721311,0.644204852
17,0.696721311,0.811320755
17,0.696721311,0.814016173
17,0.696721311,0.81671159
17,0.696721311,0.819407008
17,0.696721311,0.822102426
3,0.700819672,0.606469003
3,0.700819672,0.60916442
3,0.700819672,0.611859838
3,0.700819672,0.614555256
3,0.700819672,0.617250674
3,0.700819672,0.619946092
3,0.700819672,0.622641509
3,0.700819672,0.625336927
3,0.700819672,0.628032345
3,0.700819672,0.630727763
3,0.700819672,0.633423181
3,0.700819672,0.636118598
3,0.700819672,0.638814016
3,0.700819672,0.641509434
3,0.700819672,0.644204852
3,0.700819672,0.64690027
17,0.700819672,0.811320755
17,0.700819672,0.814016173
17,0.700819672,0.81671159
17,0.700819672,0.819407008
17,0.700819672,0.822102426
7,0.704918033,0.323450135
7,0.704918033,0.326145553
7,0.704918033,0.32884097
7,0.704918033,0.331536388
7,0.704918033,0.334231806
7,0.704918033,0.336927224
7,0.704918033,0.339622642
7,0.704918033,0.342318059
3,0.704918033,0.603773585
3,0.704918033,0.606469003
3,0.704918033,0.60916442
3,0.704918033,0.611859838
3,0.704918033,0.614555256
3,0.704918033,0.617250674
3,0.704918033,0.619946092
3,0.704918033,0.622641509
3,0.704918033,0.625336927
3,0.704918033,0.628032345
3,0.704918033,0.630727763
3,0.704918033,0.633423181
3,0.704918033,0.636118598
3,0.704918033,0.638814016
3,0.704918033,0.641509434
3,0.704918033,0.644204852
3,0.704918033,0.64690027
3,0.704918033,0.649595687
17,0.704918033,0.814016173
17,0.704918033,0.81671159
17,0.704918033,0.819407008
17,0.704918033,0.822102426
7,0.709016393,0.320754717
7,0.709016393,0.323450135
7,0.709016393,0.326145553
7,0.709016393,0.32884097
7,0.709016393,0.331536388
7,0.709016393,0.334231806
7,0.709016393,0.336927224
7,0.709016393,0.339622642
7,0.709016393,0.342318059
7,0.709016393,0.345013477
12,0.709016393,0.469002695
12,0.709016393,0.471698113
3,0.709016393,0.603773585
3,0.709016393,0.606469003
3,0.709016393,0.60916442
3,0.709016393,0.611859838
3,0.709016393,0.614555256
3,0.709016393,0.617250674
3,0.709016393,0.619946092
3,0.709016393,0.622641509
3,0.709016393,0.625336927
3,0.709016393,0.628032345
3,0.709016393,0.630727763
3,0.709016393,0.633423181
